timestamp_ms,raw_velocity,smooth_velocity,rep_num
6877,0.0000,0.0000,1
6882,0.0000,0.0000,1
6887,0.0000,0.0000,1
6892,0.0000,0.0000,1
6897,0.0000,0.0000,1
6902,0.0000,0.0000,1
6907,0.0000,0.0000,1
6912,0.0000,0.0000,1
6917,0.0000,0.0000,1
6922,0.0000,0.0000,1
6927,0.0000,0.0000,1
6932,0.0000,0.0000,1
6937,0.0000,0.0000,1
6942,0.0000,0.0000,1
6947,0.0000,0.0000,1
6952,0.0000,0.0000,1
6957,0.0000,0.0000,1
6962,0.0000,0.0000,1
6967,0.0000,0.0000,1
6972,0.0000,0.0000,1
6977,0.0000,0.0000,1
6982,0.0000,0.0000,1
6987,0.0000,0.0000,1
6992,0.0000,0.0000,1
6997,0.0000,0.0000,1
7002,0.0000,0.0000,1
7007,0.0000,0.0000,1
7012,0.0000,0.0000,1
7017,0.0000,0.0000,1
7022,0.0000,0.0000,1
7027,0.0000,0.0000,1
7032,0.0000,0.0000,1
7037,0.0000,0.0000,1
7042,0.0000,0.0000,1
7047,0.0000,0.0000,1
7052,0.0000,0.0000,1
7057,0.0000,0.0000,1
7062,0.0000,0.0000,1
7067,0.0000,0.0000,1
7072,0.0000,0.0000,1
7077,0.0000,0.0000,1
7082,0.0000,0.0000,1
7087,0.0000,0.0000,1
7092,0.0000,0.0000,1
7097,0.0000,0.0000,1
7102,0.0000,0.0000,1
7107,0.0000,0.0000,1
7112,0.0000,0.0000,1
7117,0.0000,0.0000,1
7122,0.0000,0.0000,1
7127,0.0000,0.0000,1
7132,0.0000,0.0000,1
7137,0.0000,0.0000,1
7142,0.0000,0.0000,1
7147,0.0000,0.0000,1
7152,0.0000,0.0000,1
7157,0.0000,0.0000,1
7162,0.0000,0.0000,1
7167,0.0000,0.0000,1
7172,0.0000,0.0000,1
7177,0.0000,0.0000,1
7182,0.0000,0.0000,1
7187,0.0000,0.0000,1
7192,0.0000,0.0000,1
7197,0.0000,0.0000,1
7202,0.0000,0.0000,1
7207,0.0000,0.0000,1
7212,0.0000,0.0000,1
7217,0.0000,0.0000,1
7222,0.0000,0.0000,1
7227,0.0000,0.0000,1
7232,0.0000,0.0000,1
7237,0.0000,0.0000,1
7242,0.0000,0.0000,1
7247,0.0000,0.0000,1
7252,0.0000,0.0000,1
7257,0.0000,0.0000,1
7262,0.0000,0.0000,1
7267,0.0000,0.0000,1
7272,0.0000,0.0000,1
7277,0.0000,0.0000,1
7282,0.0000,0.0000,1
7287,0.0000,0.0000,1
7292,0.0000,0.0000,1
7297,0.0000,0.0000,1
7302,0.0000,0.0000,1
7307,0.0000,0.0000,1
7312,0.0000,0.0000,1
7317,0.0000,0.0000,1
7322,0.0000,0.0000,1
7327,0.0000,0.0000,1
7332,0.0000,0.0000,1
7337,0.0000,0.0000,1
7342,0.0000,0.0000,1
7347,0.0000,0.0000,1
7352,0.0000,0.0000,1
7357,0.0000,0.0000,1
7362,0.0000,0.0000,1
7367,0.0000,0.0000,1
7372,0.0000,0.0000,1
7377,0.0000,0.0000,1
7382,0.0000,0.0000,1
7387,0.0000,0.0000,1
7392,0.0000,0.0000,1
7397,0.0000,0.0000,1
7402,0.0000,0.0000,1
7407,0.0000,0.0000,1
7412,0.0000,0.0000,1
7417,0.0000,0.0000,1
7422,0.0000,0.0000,1
7427,0.0000,0.0000,1
7432,0.0000,0.0000,1
7437,0.0000,0.0000,1
7442,0.0000,0.0000,1
7447,0.0000,0.0000,1
7452,0.0000,0.0000,1
7457,0.0000,0.0000,1
7462,0.0000,0.0000,1
7467,0.0000,0.0000,1
7472,0.0000,0.0000,1
7477,0.0000,0.0000,1
7482,0.0000,0.0000,1
7487,0.0000,0.0000,1
7492,0.0000,0.0000,1
7497,0.0000,0.0000,1
7502,0.0000,0.0000,1
7507,0.0000,0.0000,1
7512,0.0000,0.0000,1
7517,0.0000,0.0000,1
7522,0.0000,0.0000,1
7527,0.0000,0.0000,1
7532,0.0000,0.0000,1
7537,0.0000,0.0000,1
7542,0.0000,0.0000,1
7547,0.0000,0.0000,1
7552,0.0000,0.0000,1
7557,0.0000,0.0000,1
7562,0.0000,0.0000,1
7567,0.0000,0.0000,1
7572,0.0000,0.0000,1
7577,0.0000,0.0000,1
7582,0.0000,0.0000,1
7587,0.0000,0.0000,1
7592,0.0000,0.0000,1
7597,0.0000,0.0000,1
7602,0.0000,0.0000,1
7607,0.0000,0.0000,1
7612,0.0000,0.0000,1
7617,0.0000,0.0000,1
7622,0.0000,0.0000,1
7627,0.0000,0.0000,1
7632,0.0000,0.0000,1
7637,0.0000,0.0000,1
7642,0.0000,0.0000,1
7647,0.0000,0.0000,1
7652,0.0000,0.0000,1
7657,0.0000,0.0000,1
7662,0.0000,0.0000,1
7667,0.0000,0.0000,1
7672,0.0000,0.0000,1
7677,0.0000,0.0000,1
7682,0.0000,0.0000,1
7687,0.0000,0.0000,1
7692,0.0000,0.0000,1
7697,0.0000,0.0000,1
7702,0.0000,0.0000,1
7707,0.0000,0.0000,1
7712,0.0000,0.0000,1
7717,0.0000,0.0000,1
7722,0.0000,0.0000,1
7727,0.0000,0.0000,1
7732,0.0000,0.0000,1
7737,0.0000,0.0000,1
7742,0.0000,0.0000,1
7747,0.0000,0.0000,1
7752,0.0000,0.0000,1
7757,0.0000,0.0000,1
7762,0.0000,0.0000,1
7767,0.0000,0.0000,1
7772,0.0000,0.0000,1
7777,0.0000,0.0000,1
7782,0.0000,0.0000,1
7787,0.0000,0.0000,1
7792,0.0000,0.0000,1
7797,0.0000,0.0000,1
7802,0.0000,0.0000,1
7807,0.0000,0.0000,1
7812,0.0000,0.0000,1
7817,0.0000,0.0000,1
7822,0.0000,0.0000,1
7827,0.0000,0.0000,1
7832,0.0000,0.0000,1
7837,0.0000,0.0000,1
7842,0.0000,0.0000,1
7847,0.0000,0.0000,1
7852,0.0000,0.0000,1
7857,0.0000,0.0000,1
7862,0.0000,0.0000,1
7867,0.0000,0.0000,1
7872,0.0000,0.0000,1
7877,0.0000,0.0000,1
7882,0.0000,0.0000,1
7887,0.0000,0.0000,1
7892,0.0000,0.0000,1
7897,0.0000,0.0000,1
7902,0.0000,0.0000,1
7907,0.0000,0.0000,1
7912,0.0000,0.0000,1
7917,0.0000,0.0000,1
7922,0.0000,0.0000,1
7927,0.0000,0.0000,1
7932,0.0000,0.0000,1
7937,0.0000,0.0000,1
7942,0.0000,0.0000,1
7947,0.0000,0.0000,1
7952,0.0000,0.0000,1
7957,0.0000,0.0000,1
7962,0.0000,0.0000,1
7967,0.0000,0.0000,1
7972,0.0000,0.0000,1
7977,0.0000,0.0000,1
7982,0.0000,0.0000,1
7987,0.0000,0.0000,1
7992,0.0000,0.0000,1
7997,0.0000,0.0000,1
8002,0.0000,0.0000,1
8007,0.0000,0.0000,1
8012,0.0000,0.0000,1
8017,0.0000,0.0000,1
8022,0.0000,0.0000,1
8027,0.0000,0.0000,1
8032,0.0000,0.0000,1
8037,0.0000,0.0000,1
8042,0.0000,0.0000,1
8047,0.0000,0.0000,1
8052,0.0000,0.0000,1
8057,0.0000,0.0000,1
8062,0.0000,0.0000,1
8067,0.0000,0.0000,1
8072,0.0000,0.0000,1
8077,0.0000,0.0000,1
8082,0.0000,0.0000,1
8087,0.0000,0.0000,1
8092,0.0000,0.0000,1
8097,0.0000,0.0000,1
8102,0.0000,0.0000,1
8107,0.0000,0.0000,1
8112,0.0000,0.0000,1
8117,0.0000,0.0000,1
8122,0.0000,0.0000,1
8127,0.0000,0.0000,1
8132,0.0000,0.0000,1
8137,0.0000,0.0000,1
8142,0.0000,0.0000,1
8147,0.0000,0.0000,1
8152,0.0000,0.0000,1
8157,0.0000,0.0000,1
8162,0.0000,0.0000,1
8167,0.0000,0.0000,1
8172,0.0000,0.0000,1
8177,0.0000,0.0000,1
8182,0.0000,0.0000,1
8187,0.0000,0.0000,1
8192,0.0000,0.0000,1
8197,0.0000,0.0000,1
8202,0.0000,0.0000,1
8207,0.0000,0.0000,1
8212,0.0000,0.0000,1
8217,0.0000,0.0000,1
8222,0.0000,0.0000,1
8227,0.0000,0.0000,1
8232,0.0000,0.0000,1
8237,0.0000,0.0000,1
8242,0.0000,0.0000,1
8247,0.0000,0.0000,1
8252,0.0000,0.0000,1
8257,0.0000,0.0000,1
8262,0.0000,0.0000,1
8267,0.0000,0.0000,1
8272,0.0000,0.0000,1
8277,0.0000,0.0000,1
8282,0.0000,0.0000,1
8287,0.0000,0.0000,1
8292,0.0000,0.0000,1
8297,0.0000,0.0000,1
8302,0.0000,0.0000,1
8307,0.0000,0.0000,1
8312,0.0000,0.0000,1
8317,0.0000,0.0000,1
8322,0.0000,0.0000,1
8327,0.0000,0.0000,1
8332,0.0000,0.0000,1
8337,0.0000,0.0000,1
8342,0.0000,0.0000,1
8347,0.0000,0.0000,1
8352,0.0000,0.0000,1
8357,0.0000,0.0000,1
8362,0.0000,0.0000,1
8367,0.0000,0.0000,1
8372,0.0000,0.0000,1
8377,0.0000,0.0000,1
8382,0.0000,0.0000,1
8387,0.0000,0.0000,1
8392,0.0000,0.0000,1
8397,0.0000,0.0000,1
8402,0.0000,0.0000,1
8407,0.0000,0.0000,1
8412,0.0000,0.0000,1
8417,0.0000,0.0000,1
8422,0.0000,0.0000,1
8427,0.0000,0.0000,1
8432,0.0000,0.0000,1
8437,0.0000,0.0000,1
8442,0.0000,0.0000,1
8447,0.0000,0.0000,1
8452,0.0000,0.0000,1
8457,0.0000,0.0000,1
8462,0.0000,0.0000,1
8467,0.0000,0.0000,1
8472,0.0000,0.0000,1
8477,0.0000,0.0000,1
8482,0.0000,0.0000,1
8487,0.0000,0.0000,1
8492,0.0000,0.0000,1
8497,0.0000,0.0000,1
8502,0.0000,0.0000,1
8507,0.0000,0.0000,1
8512,0.0000,0.0000,1
8517,0.0000,0.0000,1
8522,0.0000,0.0000,1
8527,0.0000,0.0000,1
8532,0.0000,0.0000,1
8537,0.0000,0.0000,1
8542,0.0000,0.0000,1
8547,0.0000,0.0000,1
8552,0.0000,0.0000,1
8557,0.0000,0.0000,1
8562,0.0000,0.0000,1
8567,0.0000,0.0000,1
8572,0.0000,0.0000,1
8577,0.0000,0.0000,1
8582,0.0000,0.0000,1
8587,0.0000,0.0000,1
8592,0.0000,0.0000,1
8597,0.0000,0.0000,1
8602,0.0000,0.0000,1
8607,0.0000,0.0000,1
8612,0.0000,0.0000,1
8617,0.0000,0.0000,1
8622,0.0000,0.0000,1
8627,0.0000,0.0000,1
8632,0.0000,0.0000,1
8637,0.0000,0.0000,1
8642,0.0000,0.0000,1
8647,0.0000,0.0000,1
8652,0.0000,0.0000,1
8657,0.0000,0.0000,1
8662,0.0000,0.0000,1
8667,0.0000,0.0000,1
8672,0.0000,0.0000,1
8677,0.0000,0.0000,1
8682,0.0000,0.0000,1
8687,0.0000,0.0000,1
8692,0.0000,0.0000,1
8697,0.0000,0.0000,1
8702,0.0000,0.0000,1
8707,0.0000,0.0000,1
8712,0.0000,0.0000,1
8717,0.0000,0.0000,1
8722,0.0000,0.0000,1
8727,0.0000,0.0000,1
8732,0.0000,0.0000,1
8737,0.0000,0.0000,1
8742,0.0000,0.0000,1
8747,0.0000,0.0000,1
8752,0.0000,0.0000,1
8757,0.0000,0.0000,1
8762,0.0000,0.0000,1
8767,0.0000,0.0000,1
8772,0.0000,0.0000,1
8777,0.0000,0.0000,1
8782,0.0000,0.0000,1
8787,0.0000,0.0000,1
8792,0.0000,0.0000,1
8797,0.0000,0.0000,1
8802,0.0000,0.0000,1
8807,0.0000,0.0000,1
8812,0.0000,0.0000,1
8817,0.0000,0.0000,1
8822,0.0000,0.0000,1
8827,0.0000,0.0000,1
8832,0.0000,0.0000,1
8837,0.0000,0.0000,1
8842,0.0000,0.0000,1
8847,0.0000,0.0000,1
8852,0.0000,0.0000,1
8857,0.0000,0.0000,1
8862,0.0000,0.0000,1
8867,0.0000,0.0000,1
8872,0.0000,0.0000,1
8877,0.0000,0.0000,1
8882,0.0000,0.0000,1
8887,0.0000,0.0000,1
8892,0.0000,0.0000,1
8897,0.0000,0.0000,1
8902,0.0000,0.0000,1
8907,0.0000,0.0000,1
8912,0.0000,0.0000,1
8917,0.0000,0.0000,1
8922,0.0196,0.0039,1
8927,0.0000,0.0039,1
8932,0.0000,0.0039,1
8937,0.0000,0.0039,1
8942,0.0196,0.0078,1
8947,0.0589,0.0157,1
8952,0.0589,0.0275,1
8957,0.0981,0.0471,1
8962,0.0981,0.0667,1
8967,0.1373,0.0902,1
8972,0.1177,0.1020,1
8977,0.1177,0.1138,1
8982,0.1373,0.1216,1
8987,0.1177,0.1256,1
8992,0.0981,0.1177,1
8997,0.1177,0.1177,1
9002,0.0981,0.1138,1
9007,0.0981,0.1059,1
9012,0.1177,0.1059,1
9017,0.0981,0.1059,1
9022,0.1177,0.1059,1
9027,0.1177,0.1099,1
9032,0.1373,0.1177,1
9037,0.1766,0.1295,1
9042,0.1766,0.1452,1
9047,0.1962,0.1609,1
9052,0.2354,0.1844,1
9057,0.2551,0.2080,1
9062,0.3139,0.2354,1
9067,0.3335,0.2668,1
9072,0.3728,0.3021,1
9077,0.3728,0.3296,1
9082,0.3728,0.3531,1
9087,0.3335,0.3571,1
9092,0.3335,0.3571,1
9097,0.3139,0.3453,1
9102,0.3335,0.3375,1
9107,0.3335,0.3296,1
9112,0.3335,0.3296,1
9117,0.3728,0.3375,1
9122,0.3728,0.3492,1
9127,0.4120,0.3649,1
9132,0.4512,0.3885,1
9137,0.4905,0.4199,1
9142,0.5297,0.4512,1
9147,0.5690,0.4905,1
9152,0.6278,0.5336,1
9157,0.6278,0.5690,1
9162,0.5493,0.5807,1
9167,0.4316,0.5611,1
9172,0.3924,0.5258,1
9177,0.3728,0.4748,1
9182,0.4120,0.4316,1
9187,0.4316,0.4081,1
9192,0.4512,0.4120,1
9197,0.4905,0.4316,1
9202,0.5493,0.4669,1
9207,0.5690,0.4983,1
9212,0.6082,0.5336,1
9217,0.6278,0.5690,1
9222,0.6278,0.5964,1
9227,0.6474,0.6160,1
9232,0.6474,0.6317,1
9237,0.6474,0.6396,1
9242,0.6474,0.6435,1
9247,0.6278,0.6435,1
9252,0.5886,0.6317,1
9257,0.5690,0.6160,1
9262,0.5101,0.5886,1
9267,0.4316,0.5454,1
9272,0.3924,0.4983,1
9277,0.3531,0.4512,1
9282,0.3531,0.4081,1
9287,0.3335,0.3728,1
9292,0.3335,0.3531,1
9297,0.3728,0.3492,1
9302,0.3531,0.3492,1
9307,0.3728,0.3531,1
9312,0.3335,0.3531,1
9317,0.3139,0.3492,1
9322,0.2747,0.3296,1
9327,0.2354,0.3061,1
9332,0.2354,0.2786,1
9337,0.1766,0.2472,1
9342,0.1373,0.2119,1
9347,0.0981,0.1766,1
9352,0.0785,0.1452,1
9357,0.0392,0.1059,1
9362,0.0196,0.0746,1
9367,0.0000,0.0471,1
9399,0.0000,0.0118,2
9404,0.0000,0.0039,2
9409,0.0000,0.0000,2
9414,0.0000,0.0000,2
9419,0.0000,0.0000,2
9424,0.0000,0.0000,2
9429,0.0000,0.0000,2
9434,0.0000,0.0000,2
9439,0.0000,0.0000,2
9444,0.0000,0.0000,2
9449,0.0000,0.0000,2
9454,0.0000,0.0000,2
9459,0.0000,0.0000,2
9464,0.0000,0.0000,2
9469,0.0000,0.0000,2
9474,0.0000,0.0000,2
9479,0.0000,0.0000,2
9484,0.0000,0.0000,2
9489,0.0000,0.0000,2
9494,0.0000,0.0000,2
9499,0.0000,0.0000,2
9504,0.0000,0.0000,2
9509,0.0000,0.0000,2
9514,0.0000,0.0000,2
9519,0.0000,0.0000,2
9524,0.0000,0.0000,2
9529,0.0000,0.0000,2
9534,0.0000,0.0000,2
9539,0.0000,0.0000,2
9544,0.0000,0.0000,2
9549,0.0000,0.0000,2
9554,0.0000,0.0000,2
9559,0.0000,0.0000,2
9564,0.0000,0.0000,2
9569,0.0000,0.0000,2
9574,0.0000,0.0000,2
9579,0.0000,0.0000,2
9584,0.0000,0.0000,2
9589,0.0000,0.0000,2
9594,0.0000,0.0000,2
9599,0.0000,0.0000,2
9604,0.0000,0.0000,2
9609,0.0000,0.0000,2
9614,0.0000,0.0000,2
9619,0.0000,0.0000,2
9624,0.0000,0.0000,2
9629,0.0000,0.0000,2
9634,0.0000,0.0000,2
9639,0.0000,0.0000,2
9644,0.0000,0.0000,2
9649,0.0000,0.0000,2
9654,0.0000,0.0000,2
9659,0.0000,0.0000,2
9664,0.0000,0.0000,2
9669,0.0000,0.0000,2
9674,0.0000,0.0000,2
9679,0.0000,0.0000,2
9684,0.0000,0.0000,2
9689,0.0000,0.0000,2
9694,0.0000,0.0000,2
9699,0.0000,0.0000,2
9704,0.0000,0.0000,2
9709,0.0000,0.0000,2
9714,0.0000,0.0000,2
9719,0.0000,0.0000,2
9724,0.0000,0.0000,2
9729,0.0000,0.0000,2
9734,0.0000,0.0000,2
9739,0.0000,0.0000,2
9744,0.0000,0.0000,2
9749,0.0000,0.0000,2
9754,0.0000,0.0000,2
9759,0.0000,0.0000,2
9764,0.0000,0.0000,2
9769,0.0000,0.0000,2
9774,0.0000,0.0000,2
9779,0.0000,0.0000,2
9784,0.0000,0.0000,2
9789,0.0000,0.0000,2
9794,0.0000,0.0000,2
9799,0.0000,0.0000,2
9804,0.0000,0.0000,2
9809,0.0000,0.0000,2
9814,0.0000,0.0000,2
9819,0.0000,0.0000,2
9824,0.0000,0.0000,2
9829,0.0000,0.0000,2
9834,0.0000,0.0000,2
9839,0.0000,0.0000,2
9844,0.0000,0.0000,2
9849,0.0000,0.0000,2
9854,0.0000,0.0000,2
9859,0.0000,0.0000,2
9864,0.0000,0.0000,2
9869,0.0000,0.0000,2
9874,0.0000,0.0000,2
9879,0.0000,0.0000,2
9884,0.0000,0.0000,2
9889,0.0000,0.0000,2
9894,0.0000,0.0000,2
9899,0.0000,0.0000,2
9904,0.0000,0.0000,2
9909,0.0000,0.0000,2
9914,0.0000,0.0000,2
9919,0.0000,0.0000,2
9924,0.0000,0.0000,2
9929,0.0000,0.0000,2
9934,0.0000,0.0000,2
9939,0.0000,0.0000,2
9944,0.0000,0.0000,2
9949,0.0000,0.0000,2
9954,0.0000,0.0000,2
9959,0.0000,0.0000,2
9964,0.0000,0.0000,2
9969,0.0000,0.0000,2
9974,0.0000,0.0000,2
9979,0.0000,0.0000,2
9984,0.0000,0.0000,2
9989,0.0000,0.0000,2
9994,0.0000,0.0000,2
9999,0.0000,0.0000,2
10004,0.0000,0.0000,2
10009,0.0000,0.0000,2
10014,0.0000,0.0000,2
10019,0.0000,0.0000,2
10024,0.0000,0.0000,2
10029,0.0000,0.0000,2
10034,0.0000,0.0000,2
10039,0.0000,0.0000,2
10044,0.0000,0.0000,2
10049,0.0000,0.0000,2
10054,0.0000,0.0000,2
10059,0.0000,0.0000,2
10064,0.0000,0.0000,2
10069,0.0000,0.0000,2
10074,0.0000,0.0000,2
10079,0.0000,0.0000,2
10084,0.0000,0.0000,2
10089,0.0000,0.0000,2
10094,0.0000,0.0000,2
10099,0.0000,0.0000,2
10104,0.0000,0.0000,2
10109,0.0000,0.0000,2
10114,0.0000,0.0000,2
10119,0.0000,0.0000,2
10124,0.0000,0.0000,2
10129,0.0000,0.0000,2
10134,0.0000,0.0000,2
10139,0.0000,0.0000,2
10144,0.0000,0.0000,2
10149,0.0000,0.0000,2
10154,0.0000,0.0000,2
10159,0.0000,0.0000,2
10164,0.0000,0.0000,2
10169,0.0000,0.0000,2
10174,0.0000,0.0000,2
10179,0.0000,0.0000,2
10184,0.0000,0.0000,2
10189,0.0000,0.0000,2
10194,0.0000,0.0000,2
10199,0.0000,0.0000,2
10204,0.0000,0.0000,2
10209,0.0000,0.0000,2
10214,0.0000,0.0000,2
10219,0.0000,0.0000,2
10224,0.0000,0.0000,2
10229,0.0000,0.0000,2
10234,0.0000,0.0000,2
10239,0.0000,0.0000,2
10244,0.0000,0.0000,2
10249,0.0000,0.0000,2
10254,0.0000,0.0000,2
10259,0.0000,0.0000,2
10264,0.0000,0.0000,2
10269,0.0000,0.0000,2
10274,0.0000,0.0000,2
10279,0.0000,0.0000,2
10284,0.0000,0.0000,2
10289,0.0000,0.0000,2
10294,0.0000,0.0000,2
10299,0.0000,0.0000,2
10304,0.0000,0.0000,2
10309,0.0000,0.0000,2
10314,0.0000,0.0000,2
10319,0.0000,0.0000,2
10324,0.0000,0.0000,2
10329,0.0000,0.0000,2
10334,0.0196,0.0039,2
10339,0.0000,0.0039,2
10344,0.0196,0.0078,2
10349,0.0392,0.0157,2
10354,0.0392,0.0235,2
10359,0.0392,0.0275,2
10364,0.0589,0.0392,2
10369,0.0589,0.0471,2
10374,0.0785,0.0549,2
10379,0.0785,0.0628,2
10384,0.0981,0.0746,2
10389,0.1177,0.0863,2
10394,0.1177,0.0981,2
10399,0.1177,0.1059,2
10404,0.1373,0.1177,2
10409,0.1373,0.1256,2
10414,0.1766,0.1373,2
10419,0.1766,0.1491,2
10424,0.1962,0.1648,2
10429,0.2158,0.1805,2
10434,0.2354,0.2001,2
10439,0.2551,0.2158,2
10444,0.2354,0.2276,2
10449,0.2747,0.2433,2
10454,0.2551,0.2511,2
10459,0.2747,0.2590,2
10464,0.2943,0.2668,2
10469,0.3335,0.2864,2
10474,0.3531,0.3021,2
10479,0.4316,0.3375,2
10484,0.4709,0.3767,2
10489,0.4905,0.4159,2
10494,0.4709,0.4434,2
10499,0.3728,0.4473,2
10504,0.3531,0.4316,2
10509,0.3335,0.4042,2
10514,0.3728,0.3806,2
10519,0.3728,0.3610,2
10524,0.4316,0.3728,2
10529,0.4316,0.3885,2
10534,0.4905,0.4199,2
10539,0.5493,0.4552,2
10544,0.6278,0.5062,2
10549,0.6671,0.5533,2
10554,0.6867,0.6043,2
10559,0.6671,0.6396,2
10564,0.6671,0.6631,2
10569,0.6671,0.6710,2
10574,0.7063,0.6788,2
10579,0.7063,0.6827,2
10584,0.7259,0.6945,2
10589,0.7259,0.7063,2
10594,0.7455,0.7220,2
10599,0.7063,0.7220,2
10604,0.7063,0.7220,2
10609,0.7063,0.7181,2
10614,0.6671,0.7063,2
10619,0.6278,0.6827,2
10624,0.5297,0.6474,2
10629,0.4316,0.5925,2
10634,0.3335,0.5179,2
10639,0.2747,0.4395,2
10644,0.2943,0.3728,2
10649,0.3139,0.3296,2
10654,0.3335,0.3100,2
10659,0.3335,0.3100,2
10664,0.3531,0.3257,2
10669,0.3531,0.3375,2
10674,0.3139,0.3375,2
10679,0.2943,0.3296,2
10684,0.2551,0.3139,2
10689,0.1766,0.2786,2
10694,0.1177,0.2315,2
10699,0.0589,0.1805,2
10704,0.0196,0.1256,2
10709,0.0196,0.0785,2
10714,0.0000,0.0432,2
10746,0.0000,0.0078,3
10751,0.0000,0.0039,3
10756,0.0000,0.0000,3
10761,0.0000,0.0000,3
10766,0.0000,0.0000,3
10771,0.0000,0.0000,3
10776,0.0000,0.0000,3
10781,0.0000,0.0000,3
10786,0.0000,0.0000,3
10791,0.0000,0.0000,3
10796,0.0000,0.0000,3
10801,0.0196,0.0039,3
10806,0.0000,0.0039,3
10811,0.0000,0.0039,3
10816,0.0000,0.0039,3
10821,0.0000,0.0039,3
10826,0.0000,0.0000,3
10831,0.0000,0.0000,3
10836,0.0000,0.0000,3
10841,0.0000,0.0000,3
10846,0.0000,0.0000,3
10851,0.0000,0.0000,3
10856,0.0000,0.0000,3
10861,0.0000,0.0000,3
10866,0.0000,0.0000,3
10871,0.0000,0.0000,3
10876,0.0000,0.0000,3
10881,0.0000,0.0000,3
10886,0.0000,0.0000,3
10891,0.0000,0.0000,3
10896,0.0000,0.0000,3
10901,0.0000,0.0000,3
10906,0.0000,0.0000,3
10911,0.0000,0.0000,3
10916,0.0000,0.0000,3
10921,0.0000,0.0000,3
10926,0.0000,0.0000,3
10931,0.0000,0.0000,3
10936,0.0000,0.0000,3
10941,0.0000,0.0000,3
10946,0.0000,0.0000,3
10951,0.0000,0.0000,3
10956,0.0000,0.0000,3
10961,0.0000,0.0000,3
10966,0.0000,0.0000,3
10971,0.0000,0.0000,3
10976,0.0000,0.0000,3
10981,0.0000,0.0000,3
10986,0.0000,0.0000,3
10991,0.0000,0.0000,3
10996,0.0000,0.0000,3
11001,0.0000,0.0000,3
11006,0.0000,0.0000,3
11011,0.0000,0.0000,3
11016,0.0000,0.0000,3
11021,0.0000,0.0000,3
11026,0.0000,0.0000,3
11031,0.0000,0.0000,3
11036,0.0000,0.0000,3
11041,0.0000,0.0000,3
11046,0.0000,0.0000,3
11051,0.0000,0.0000,3
11056,0.0000,0.0000,3
11061,0.0000,0.0000,3
11066,0.0000,0.0000,3
11071,0.0000,0.0000,3
11076,0.0000,0.0000,3
11081,0.0000,0.0000,3
11086,0.0000,0.0000,3
11091,0.0000,0.0000,3
11096,0.0000,0.0000,3
11101,0.0000,0.0000,3
11106,0.0000,0.0000,3
11111,0.0000,0.0000,3
11116,0.0000,0.0000,3
11121,0.0000,0.0000,3
11126,0.0000,0.0000,3
11131,0.0000,0.0000,3
11136,0.0000,0.0000,3
11141,0.0000,0.0000,3
11146,0.0000,0.0000,3
11151,0.0000,0.0000,3
11156,0.0000,0.0000,3
11161,0.0000,0.0000,3
11166,0.0000,0.0000,3
11171,0.0000,0.0000,3
11176,0.0000,0.0000,3
11181,0.0000,0.0000,3
11186,0.0000,0.0000,3
11191,0.0000,0.0000,3
11196,0.0000,0.0000,3
11201,0.0000,0.0000,3
11206,0.0000,0.0000,3
11211,0.0000,0.0000,3
11216,0.0000,0.0000,3
11221,0.0000,0.0000,3
11226,0.0000,0.0000,3
11231,0.0000,0.0000,3
11236,0.0000,0.0000,3
11241,0.0000,0.0000,3
11246,0.0000,0.0000,3
11251,0.0000,0.0000,3
11256,0.0000,0.0000,3
11261,0.0000,0.0000,3
11266,0.0000,0.0000,3
11271,0.0000,0.0000,3
11276,0.0000,0.0000,3
11281,0.0000,0.0000,3
11286,0.0000,0.0000,3
11291,0.0000,0.0000,3
11296,0.0000,0.0000,3
11301,0.0000,0.0000,3
11306,0.0000,0.0000,3
11311,0.0000,0.0000,3
11316,0.0000,0.0000,3
11321,0.0000,0.0000,3
11326,0.0000,0.0000,3
11331,0.0000,0.0000,3
11336,0.0000,0.0000,3
11341,0.0000,0.0000,3
11346,0.0000,0.0000,3
11351,0.0000,0.0000,3
11356,0.0000,0.0000,3
11361,0.0000,0.0000,3
11366,0.0000,0.0000,3
11371,0.0000,0.0000,3
11376,0.0000,0.0000,3
11381,0.0000,0.0000,3
11386,0.0000,0.0000,3
11391,0.0000,0.0000,3
11396,0.0000,0.0000,3
11401,0.0000,0.0000,3
11406,0.0000,0.0000,3
11411,0.0000,0.0000,3
11416,0.0000,0.0000,3
11421,0.0000,0.0000,3
11426,0.0000,0.0000,3
11431,0.0000,0.0000,3
11436,0.0000,0.0000,3
11441,0.0000,0.0000,3
11446,0.0000,0.0000,3
11451,0.0000,0.0000,3
11456,0.0000,0.0000,3
11461,0.0000,0.0000,3
11466,0.0000,0.0000,3
11471,0.0000,0.0000,3
11476,0.0000,0.0000,3
11481,0.0000,0.0000,3
11486,0.0000,0.0000,3
11491,0.0000,0.0000,3
11496,0.0000,0.0000,3
11501,0.0000,0.0000,3
11506,0.0000,0.0000,3
11511,0.0000,0.0000,3
11516,0.0000,0.0000,3
11521,0.0000,0.0000,3
11526,0.0000,0.0000,3
11531,0.0000,0.0000,3
11536,0.0000,0.0000,3
11541,0.0000,0.0000,3
11546,0.0000,0.0000,3
11551,0.0000,0.0000,3
11556,0.0000,0.0000,3
11561,0.0000,0.0000,3
11566,0.0000,0.0000,3
11571,0.0000,0.0000,3
11576,0.0000,0.0000,3
11581,0.0000,0.0000,3
