timestamp_ms,raw_velocity,smooth_velocity,rep_num
61279,0.0000,0.0000,4
61284,0.0000,0.0000,4
61289,0.0000,0.0000,4
61294,0.0000,0.0000,4
61299,0.0000,0.0000,4
61304,0.0000,0.0000,4
61309,0.0000,0.0000,4
61314,0.0000,0.0000,4
61319,0.0000,0.0000,4
61324,0.0000,0.0000,4
61329,0.0000,0.0000,4
61334,0.0000,0.0000,4
61339,0.0000,0.0000,4
61344,0.0000,0.0000,4
61349,0.0000,0.0000,4
61354,0.0000,0.0000,4
61359,0.0000,0.0000,4
61364,0.0000,0.0000,4
61369,0.0000,0.0000,4
61374,0.0000,0.0000,4
61379,0.0000,0.0000,4
61384,0.0000,0.0000,4
61389,0.0000,0.0000,4
61394,0.0000,0.0000,4
61399,0.0000,0.0000,4
61404,0.0000,0.0000,4
61409,0.0000,0.0000,4
61414,0.0000,0.0000,4
61419,0.0000,0.0000,4
61424,0.0000,0.0000,4
61429,0.0000,0.0000,4
61434,0.0000,0.0000,4
61439,0.0000,0.0000,4
61444,0.0000,0.0000,4
61449,0.0000,0.0000,4
61454,0.0000,0.0000,4
61459,0.0000,0.0000,4
61464,0.0000,0.0000,4
61469,0.0000,0.0000,4
61474,0.0000,0.0000,4
61479,0.0000,0.0000,4
61484,0.0000,0.0000,4
61489,0.0000,0.0000,4
61494,0.0000,0.0000,4
61499,0.0000,0.0000,4
61504,0.0000,0.0000,4
61509,0.0000,0.0000,4
61514,0.0000,0.0000,4
61519,0.0000,0.0000,4
61524,0.0000,0.0000,4
61529,0.0000,0.0000,4
61534,0.0000,0.0000,4
61539,0.0000,0.0000,4
61544,0.0000,0.0000,4
61549,0.0000,0.0000,4
61554,0.0000,0.0000,4
61559,0.0000,0.0000,4
61564,0.0000,0.0000,4
61569,0.0000,0.0000,4
61574,0.0000,0.0000,4
61579,0.0000,0.0000,4
61584,0.0000,0.0000,4
61589,0.0000,0.0000,4
61594,0.0000,0.0000,4
61599,0.0000,0.0000,4
61604,0.0000,0.0000,4
61609,0.0000,0.0000,4
61614,0.0000,0.0000,4
61619,0.0000,0.0000,4
61624,0.0000,0.0000,4
61629,0.0000,0.0000,4
61634,0.0000,0.0000,4
61639,0.0000,0.0000,4
61644,0.0000,0.0000,4
61649,0.0000,0.0000,4
61654,0.0000,0.0000,4
61659,0.0000,0.0000,4
61664,0.0000,0.0000,4
61669,0.0000,0.0000,4
61674,0.0000,0.0000,4
61679,0.0000,0.0000,4
61684,0.0000,0.0000,4
61689,0.0000,0.0000,4
61694,0.0000,0.0000,4
61699,0.0000,0.0000,4
61704,0.0000,0.0000,4
61709,0.0000,0.0000,4
61714,0.0000,0.0000,4
61719,0.0000,0.0000,4
61724,0.0000,0.0000,4
61729,0.0000,0.0000,4
61734,0.0000,0.0000,4
61739,0.0000,0.0000,4
61744,0.0000,0.0000,4
61749,0.0000,0.0000,4
61754,0.0000,0.0000,4
61759,0.0000,0.0000,4
61764,0.0000,0.0000,4
61769,0.0000,0.0000,4
61774,0.0000,0.0000,4
61779,0.0000,0.0000,4
61784,0.0000,0.0000,4
61789,0.0000,0.0000,4
61794,0.0000,0.0000,4
61799,0.0000,0.0000,4
61804,0.0000,0.0000,4
61809,0.0000,0.0000,4
61814,0.0000,0.0000,4
61819,0.0000,0.0000,4
61824,0.0000,0.0000,4
61829,0.0000,0.0000,4
61834,0.0000,0.0000,4
61839,0.0000,0.0000,4
61844,0.0000,0.0000,4
61849,0.0000,0.0000,4
61854,0.0000,0.0000,4
61859,0.0000,0.0000,4
61864,0.0000,0.0000,4
61869,0.0000,0.0000,4
61874,0.0000,0.0000,4
61879,0.0000,0.0000,4
61884,0.0000,0.0000,4
61889,0.0000,0.0000,4
61894,0.0000,0.0000,4
61899,0.0000,0.0000,4
61904,0.0000,0.0000,4
61909,0.0000,0.0000,4
61914,0.0000,0.0000,4
61919,0.0000,0.0000,4
61924,0.0000,0.0000,4
61929,0.0000,0.0000,4
61934,0.0000,0.0000,4
61939,0.0000,0.0000,4
61944,0.0000,0.0000,4
61949,0.0000,0.0000,4
61954,0.0000,0.0000,4
61959,0.0000,0.0000,4
61964,0.0000,0.0000,4
61969,0.0000,0.0000,4
61974,0.0000,0.0000,4
61979,0.0000,0.0000,4
61984,0.0000,0.0000,4
61989,0.0000,0.0000,4
61994,0.0000,0.0000,4
61999,0.0000,0.0000,4
62004,0.0000,0.0000,4
62009,0.0000,0.0000,4
62014,0.0000,0.0000,4
62019,0.0000,0.0000,4
62024,0.0000,0.0000,4
62029,0.0000,0.0000,4
62034,0.0000,0.0000,4
62039,0.0000,0.0000,4
62044,0.0000,0.0000,4
62049,0.0000,0.0000,4
62054,0.0000,0.0000,4
62059,0.0000,0.0000,4
62064,0.0000,0.0000,4
62069,0.0000,0.0000,4
62074,0.0000,0.0000,4
62079,0.0000,0.0000,4
62084,0.0000,0.0000,4
62089,0.0000,0.0000,4
62094,0.0000,0.0000,4
62099,0.0000,0.0000,4
62104,0.0000,0.0000,4
62109,0.0000,0.0000,4
62114,0.0000,0.0000,4
62119,0.0000,0.0000,4
62124,0.0000,0.0000,4
62129,0.0000,0.0000,4
62134,0.0000,0.0000,4
62139,0.0000,0.0000,4
62144,0.0000,0.0000,4
62149,0.0000,0.0000,4
62154,0.0000,0.0000,4
62159,0.0000,0.0000,4
62164,0.0000,0.0000,4
62169,0.0000,0.0000,4
62174,0.0000,0.0000,4
62179,0.0000,0.0000,4
62184,0.0000,0.0000,4
62189,0.0000,0.0000,4
62194,0.0000,0.0000,4
62199,0.0000,0.0000,4
62204,0.0000,0.0000,4
62209,0.0000,0.0000,4
62214,0.0000,0.0000,4
62219,0.0000,0.0000,4
62224,0.0000,0.0000,4
62229,0.0000,0.0000,4
62234,0.0000,0.0000,4
62239,0.0000,0.0000,4
62244,0.0000,0.0000,4
62249,0.0000,0.0000,4
62254,0.0000,0.0000,4
62259,0.0000,0.0000,4
62264,0.0000,0.0000,4
62269,0.0000,0.0000,4
62274,0.0000,0.0000,4
62279,0.0000,0.0000,4
62284,0.0000,0.0000,4
62289,0.0000,0.0000,4
62294,0.0000,0.0000,4
62299,0.0000,0.0000,4
62304,0.0000,0.0000,4
62309,0.0000,0.0000,4
62314,0.0000,0.0000,4
62319,0.0000,0.0000,4
62324,0.0000,0.0000,4
62329,0.0000,0.0000,4
62334,0.0000,0.0000,4
62339,0.0000,0.0000,4
62344,0.0000,0.0000,4
62349,0.0000,0.0000,4
62354,0.0000,0.0000,4
62359,0.0000,0.0000,4
62364,0.0000,0.0000,4
62369,0.0000,0.0000,4
62374,0.0000,0.0000,4
62379,0.0000,0.0000,4
62384,0.0000,0.0000,4
62389,0.0000,0.0000,4
62394,0.0000,0.0000,4
62399,0.0000,0.0000,4
62404,0.0000,0.0000,4
62409,0.0000,0.0000,4
62414,0.0000,0.0000,4
62419,0.0000,0.0000,4
62424,0.0000,0.0000,4
62429,0.0000,0.0000,4
62434,0.0000,0.0000,4
62439,0.0000,0.0000,4
62444,0.0000,0.0000,4
62449,0.0000,0.0000,4
62454,0.0000,0.0000,4
62459,0.0000,0.0000,4
62464,0.0000,0.0000,4
62469,0.0000,0.0000,4
62474,0.0000,0.0000,4
62479,0.0000,0.0000,4
62484,0.0000,0.0000,4
62489,0.0000,0.0000,4
62494,0.0000,0.0000,4
62499,0.0000,0.0000,4
62504,0.0000,0.0000,4
62509,0.0000,0.0000,4
62514,0.0000,0.0000,4
62519,0.0000,0.0000,4
62524,0.0000,0.0000,4
62529,0.0000,0.0000,4
62534,0.0000,0.0000,4
62539,0.0000,0.0000,4
62544,0.0000,0.0000,4
62549,0.0000,0.0000,4
62554,0.0000,0.0000,4
62559,0.0000,0.0000,4
62564,0.0000,0.0000,4
62569,0.0000,0.0000,4
62574,0.0000,0.0000,4
62579,0.0000,0.0000,4
62584,0.0000,0.0000,4
62589,0.0000,0.0000,4
62594,0.0000,0.0000,4
62599,0.0000,0.0000,4
62604,0.0000,0.0000,4
62609,0.0000,0.0000,4
62614,0.0000,0.0000,4
62619,0.0000,0.0000,4
62624,0.0000,0.0000,4
62629,0.0000,0.0000,4
62634,0.0000,0.0000,4
62639,0.0000,0.0000,4
62644,0.0000,0.0000,4
62649,0.0000,0.0000,4
62654,0.0000,0.0000,4
62659,0.0000,0.0000,4
62664,0.0000,0.0000,4
62669,0.0000,0.0000,4
62674,0.0000,0.0000,4
62679,0.0000,0.0000,4
62684,0.0000,0.0000,4
62689,0.0000,0.0000,4
62694,0.0000,0.0000,4
62699,0.0000,0.0000,4
62704,0.0000,0.0000,4
62709,0.0000,0.0000,4
62714,0.0000,0.0000,4
62719,0.0000,0.0000,4
62724,0.0000,0.0000,4
62729,0.0000,0.0000,4
62734,0.0000,0.0000,4
62739,0.0000,0.0000,4
62744,0.0000,0.0000,4
62749,0.0000,0.0000,4
62754,0.0000,0.0000,4
62759,0.0000,0.0000,4
62764,0.0000,0.0000,4
62769,0.0000,0.0000,4
62774,0.0000,0.0000,4
62779,0.0000,0.0000,4
62784,0.0000,0.0000,4
62789,0.0000,0.0000,4
62794,0.0000,0.0000,4
62799,0.0000,0.0000,4
62804,0.0000,0.0000,4
62809,0.0000,0.0000,4
62814,0.0000,0.0000,4
62819,0.0000,0.0000,4
62824,0.0000,0.0000,4
62829,0.0000,0.0000,4
62834,0.0000,0.0000,4
62839,0.0000,0.0000,4
62844,0.0000,0.0000,4
62849,0.0000,0.0000,4
62854,0.0000,0.0000,4
62859,0.0000,0.0000,4
62864,0.0000,0.0000,4
62869,0.0000,0.0000,4
62874,0.0000,0.0000,4
62879,0.0000,0.0000,4
62884,0.0000,0.0000,4
62889,0.0000,0.0000,4
62894,0.0000,0.0000,4
62899,0.0000,0.0000,4
62904,0.0000,0.0000,4
62909,0.0000,0.0000,4
62914,0.0000,0.0000,4
62919,0.0000,0.0000,4
62924,0.0000,0.0000,4
62929,0.0000,0.0000,4
62934,0.0000,0.0000,4
62939,0.0000,0.0000,4
62944,0.0000,0.0000,4
62949,0.0000,0.0000,4
62954,0.0000,0.0000,4
62959,0.0000,0.0000,4
62964,0.0000,0.0000,4
62969,0.0000,0.0000,4
62974,0.0000,0.0000,4
62979,0.0000,0.0000,4
62984,0.0000,0.0000,4
62989,0.0000,0.0000,4
62994,0.0000,0.0000,4
62999,0.0000,0.0000,4
63004,0.0000,0.0000,4
63009,0.0000,0.0000,4
63014,0.0000,0.0000,4
63019,0.0000,0.0000,4
63024,0.0000,0.0000,4
63029,0.0000,0.0000,4
63034,0.0000,0.0000,4
63039,0.0000,0.0000,4
63044,0.0000,0.0000,4
63049,0.0000,0.0000,4
63054,0.0000,0.0000,4
63059,0.0000,0.0000,4
63064,0.0000,0.0000,4
63069,0.0000,0.0000,4
63074,0.0000,0.0000,4
63079,0.0000,0.0000,4
63084,0.0000,0.0000,4
63089,0.0000,0.0000,4
63094,0.0000,0.0000,4
63099,0.0000,0.0000,4
63104,0.0000,0.0000,4
63109,0.0000,0.0000,4
63114,0.0000,0.0000,4
63119,0.0000,0.0000,4
63124,0.0000,0.0000,4
63129,0.0000,0.0000,4
63134,0.0000,0.0000,4
63139,0.0000,0.0000,4
63144,0.0000,0.0000,4
63149,0.0000,0.0000,4
63154,0.0000,0.0000,4
63159,0.0000,0.0000,4
63164,0.0000,0.0000,4
63169,0.0000,0.0000,4
63174,0.0000,0.0000,4
63179,0.0000,0.0000,4
63184,0.0000,0.0000,4
63189,0.0000,0.0000,4
63194,0.0000,0.0000,4
63199,0.0000,0.0000,4
63204,0.0000,0.0000,4
63209,0.0000,0.0000,4
63214,0.0000,0.0000,4
63219,0.0000,0.0000,4
63224,0.0000,0.0000,4
63229,0.0000,0.0000,4
63234,0.0000,0.0000,4
63239,0.0000,0.0000,4
63244,0.0000,0.0000,4
63249,0.0000,0.0000,4
63254,0.0000,0.0000,4
63259,0.0000,0.0000,4
63264,0.0000,0.0000,4
63269,0.0000,0.0000,4
63274,0.0000,0.0000,4
63279,0.0000,0.0000,4
63284,0.0000,0.0000,4
63289,0.0000,0.0000,4
63294,0.0000,0.0000,4
63299,0.0000,0.0000,4
63304,0.0000,0.0000,4
63309,0.0000,0.0000,4
63314,0.0000,0.0000,4
63319,0.0000,0.0000,4
63324,0.0000,0.0000,4
63329,0.0000,0.0000,4
63334,0.0000,0.0000,4
63339,0.0000,0.0000,4
63344,0.0000,0.0000,4
63349,0.0000,0.0000,4
63354,0.0000,0.0000,4
63359,0.0000,0.0000,4
63364,0.0000,0.0000,4
63369,0.0000,0.0000,4
63374,0.0000,0.0000,4
63379,0.0000,0.0000,4
63384,0.0000,0.0000,4
63389,0.0000,0.0000,4
63394,0.0000,0.0000,4
63399,0.0000,0.0000,4
63404,0.0000,0.0000,4
63409,0.0000,0.0000,4
63414,0.0000,0.0000,4
63419,0.0000,0.0000,4
63424,0.0000,0.0000,4
63429,0.0000,0.0000,4
63434,0.0000,0.0000,4
63439,0.0000,0.0000,4
63444,0.0000,0.0000,4
63449,0.0000,0.0000,4
63454,0.0000,0.0000,4
63459,0.0000,0.0000,4
63464,0.0000,0.0000,4
63469,0.0000,0.0000,4
63474,0.0000,0.0000,4
63479,0.0000,0.0000,4
63484,0.0000,0.0000,4
63489,0.0000,0.0000,4
63494,0.0000,0.0000,4
63499,0.0000,0.0000,4
63504,0.0000,0.0000,4
63509,0.0000,0.0000,4
63514,0.0000,0.0000,4
63519,0.0000,0.0000,4
63524,0.0000,0.0000,4
63529,0.0000,0.0000,4
63534,0.0000,0.0000,4
63539,0.0000,0.0000,4
63544,0.0000,0.0000,4
63549,0.0000,0.0000,4
63554,0.0000,0.0000,4
63559,0.0000,0.0000,4
63564,0.0000,0.0000,4
63569,0.0000,0.0000,4
63574,0.0000,0.0000,4
63579,0.0000,0.0000,4
63584,0.0000,0.0000,4
63589,0.0000,0.0000,4
63594,0.0000,0.0000,4
63599,0.0000,0.0000,4
63604,0.0000,0.0000,4
63609,0.0000,0.0000,4
63614,0.0000,0.0000,4
63619,0.0000,0.0000,4
63624,0.0000,0.0000,4
63629,0.0000,0.0000,4
63634,0.0000,0.0000,4
63639,0.0000,0.0000,4
63644,0.0000,0.0000,4
63649,0.0000,0.0000,4
63654,0.0000,0.0000,4
63659,0.0000,0.0000,4
63664,0.0000,0.0000,4
63669,0.0000,0.0000,4
63674,0.0000,0.0000,4
63679,0.0000,0.0000,4
63684,0.0000,0.0000,4
63689,0.0000,0.0000,4
63694,0.0000,0.0000,4
63699,0.0000,0.0000,4
63704,0.0000,0.0000,4
63709,0.0000,0.0000,4
63714,0.0000,0.0000,4
63719,0.0000,0.0000,4
63724,0.0000,0.0000,4
63729,0.0000,0.0000,4
63734,0.0000,0.0000,4
63739,0.0000,0.0000,4
63744,0.0000,0.0000,4
63749,0.0000,0.0000,4
63754,0.0000,0.0000,4
63759,0.0000,0.0000,4
63764,0.0000,0.0000,4
63769,0.0000,0.0000,4
63774,0.0000,0.0000,4
63779,0.0000,0.0000,4
63784,0.0000,0.0000,4
63789,0.0000,0.0000,4
63794,0.0000,0.0000,4
63799,0.0000,0.0000,4
63804,0.0000,0.0000,4
63809,0.0000,0.0000,4
63814,0.0000,0.0000,4
63819,0.0000,0.0000,4
63824,0.0000,0.0000,4
63829,0.0000,0.0000,4
63834,0.0000,0.0000,4
63839,0.0000,0.0000,4
63844,0.0000,0.0000,4
63849,0.0000,0.0000,4
63854,0.0000,0.0000,4
63859,0.0000,0.0000,4
63864,0.0000,0.0000,4
63869,0.0000,0.0000,4
63874,0.0000,0.0000,4
63879,0.0000,0.0000,4
63884,0.0000,0.0000,4
63889,0.0000,0.0000,4
63894,0.0000,0.0000,4
63899,0.0000,0.0000,4
63904,0.0000,0.0000,4
63909,0.0000,0.0000,4
63914,0.0000,0.0000,4
63919,0.0000,0.0000,4
63924,0.0000,0.0000,4
63929,0.0000,0.0000,4
63934,0.0000,0.0000,4
63939,0.0000,0.0000,4
63944,0.0000,0.0000,4
63949,0.0000,0.0000,4
63954,0.0000,0.0000,4
63959,0.0000,0.0000,4
63964,0.0000,0.0000,4
63969,0.0000,0.0000,4
63974,0.0000,0.0000,4
63979,0.0000,0.0000,4
63984,0.0000,0.0000,4
63989,0.0000,0.0000,4
63994,0.0000,0.0000,4
63999,0.0000,0.0000,4
64004,0.0000,0.0000,4
64009,0.0000,0.0000,4
64014,0.0000,0.0000,4
64019,0.0000,0.0000,4
64024,0.0000,0.0000,4
64029,0.0000,0.0000,4
64034,0.0000,0.0000,4
64039,0.0000,0.0000,4
64044,0.0000,0.0000,4
64049,0.0000,0.0000,4
64054,0.0000,0.0000,4
64059,0.0000,0.0000,4
64064,0.0000,0.0000,4
64069,0.0000,0.0000,4
64074,0.0000,0.0000,4
64079,0.0000,0.0000,4
64084,0.0000,0.0000,4
64089,0.0000,0.0000,4
64094,0.0000,0.0000,4
64099,0.0000,0.0000,4
64104,0.0000,0.0000,4
64109,0.0000,0.0000,4
64114,0.0000,0.0000,4
64119,0.0000,0.0000,4
64124,0.0000,0.0000,4
64129,0.0000,0.0000,4
64134,0.0000,0.0000,4
64139,0.0000,0.0000,4
64144,0.0000,0.0000,4
64149,0.0000,0.0000,4
64154,0.0000,0.0000,4
64159,0.0000,0.0000,4
64164,0.0000,0.0000,4
64169,0.0000,0.0000,4
64174,0.0000,0.0000,4
64179,0.0000,0.0000,4
64184,0.0000,0.0000,4
64189,0.0000,0.0000,4
64194,0.0000,0.0000,4
64199,0.0000,0.0000,4
64204,0.0000,0.0000,4
64209,0.0000,0.0000,4
64214,0.0000,0.0000,4
64219,0.0000,0.0000,4
64224,0.0000,0.0000,4
64229,0.0000,0.0000,4
64234,0.0000,0.0000,4
64239,0.0000,0.0000,4
64244,0.0000,0.0000,4
64249,0.0000,0.0000,4
64254,0.0000,0.0000,4
64259,0.0000,0.0000,4
64264,0.0000,0.0000,4
64269,0.0000,0.0000,4
64274,0.0000,0.0000,4
64279,0.0000,0.0000,4
64284,0.0000,0.0000,4
64289,0.0000,0.0000,4
64294,0.0000,0.0000,4
64299,0.0000,0.0000,4
64304,0.0000,0.0000,4
64309,0.0000,0.0000,4
64314,0.0000,0.0000,4
64319,0.0000,0.0000,4
64324,0.0000,0.0000,4
64329,0.0000,0.0000,4
64334,0.0000,0.0000,4
64339,0.0000,0.0000,4
64344,0.0000,0.0000,4
64349,0.0000,0.0000,4
64354,0.0000,0.0000,4
64359,0.0000,0.0000,4
64364,0.0000,0.0000,4
64369,0.0000,0.0000,4
64374,0.0000,0.0000,4
64379,0.0000,0.0000,4
64384,0.0000,0.0000,4
64389,0.0000,0.0000,4
64394,0.0000,0.0000,4
64399,0.0000,0.0000,4
64404,0.0000,0.0000,4
64409,0.0000,0.0000,4
64414,0.0000,0.0000,4
64419,0.0000,0.0000,4
64424,0.0000,0.0000,4
64429,0.0000,0.0000,4
64434,0.0000,0.0000,4
64439,0.0000,0.0000,4
64444,0.0000,0.0000,4
64449,0.0000,0.0000,4
64454,0.0000,0.0000,4
64459,0.0000,0.0000,4
64464,0.0000,0.0000,4
64469,0.0000,0.0000,4
64474,0.0000,0.0000,4
64479,0.0000,0.0000,4
64484,0.0000,0.0000,4
64489,0.0000,0.0000,4
64494,0.0000,0.0000,4
64499,0.0000,0.0000,4
64504,0.0000,0.0000,4
64509,0.0000,0.0000,4
64514,0.0000,0.0000,4
64519,0.0000,0.0000,4
64524,0.0000,0.0000,4
64529,0.0000,0.0000,4
64534,0.0000,0.0000,4
64539,0.0000,0.0000,4
64544,0.0000,0.0000,4
64549,0.0000,0.0000,4
64554,0.0000,0.0000,4
64559,0.0000,0.0000,4
64564,0.0000,0.0000,4
64569,0.0000,0.0000,4
64574,0.0000,0.0000,4
64579,0.0000,0.0000,4
64584,0.0000,0.0000,4
64589,0.0000,0.0000,4
64594,0.0000,0.0000,4
64599,0.0000,0.0000,4
64604,0.0000,0.0000,4
64609,0.0000,0.0000,4
64614,0.0000,0.0000,4
64619,0.0000,0.0000,4
64624,0.0000,0.0000,4
64629,0.0000,0.0000,4
64634,0.0000,0.0000,4
64639,0.0000,0.0000,4
64644,0.0000,0.0000,4
64649,0.0000,0.0000,4
64654,0.0000,0.0000,4
64659,0.0000,0.0000,4
64664,0.0000,0.0000,4
64669,0.0000,0.0000,4
64674,0.0000,0.0000,4
64679,0.0000,0.0000,4
64684,0.0000,0.0000,4
64689,0.0000,0.0000,4
64694,0.0000,0.0000,4
64699,0.0000,0.0000,4
64704,0.0000,0.0000,4
64709,0.0000,0.0000,4
64714,0.0000,0.0000,4
64719,0.0000,0.0000,4
64724,0.0000,0.0000,4
64729,0.0000,0.0000,4
64734,0.0000,0.0000,4
64739,0.0000,0.0000,4
64744,0.0000,0.0000,4
64749,0.0000,0.0000,4
64754,0.0000,0.0000,4
64759,0.0000,0.0000,4
64764,0.0000,0.0000,4
64769,0.0000,0.0000,4
64774,0.0000,0.0000,4
64779,0.0000,0.0000,4
64784,0.0000,0.0000,4
64789,0.0000,0.0000,4
64794,0.0000,0.0000,4
64799,0.0000,0.0000,4
64804,0.0000,0.0000,4
64809,0.0000,0.0000,4
64814,0.0000,0.0000,4
64819,0.0000,0.0000,4
64824,0.0000,0.0000,4
64829,0.0000,0.0000,4
64834,0.0000,0.0000,4
64839,0.0000,0.0000,4
64844,0.0000,0.0000,4
64849,0.0000,0.0000,4
64854,0.0000,0.0000,4
64859,0.0000,0.0000,4
64864,0.0000,0.0000,4
64869,0.0000,0.0000,4
64874,0.0000,0.0000,4
64879,0.0000,0.0000,4
64884,0.0000,0.0000,4
64889,0.0000,0.0000,4
64894,0.0000,0.0000,4
64899,0.0000,0.0000,4
64904,0.0000,0.0000,4
64909,0.0000,0.0000,4
64914,0.0000,0.0000,4
64919,0.0000,0.0000,4
64924,0.0000,0.0000,4
64929,0.0000,0.0000,4
64934,0.0000,0.0000,4
64939,0.0000,0.0000,4
64944,0.0000,0.0000,4
64949,0.0000,0.0000,4
64954,0.0000,0.0000,4
64959,0.0000,0.0000,4
64964,0.0000,0.0000,4
64969,0.0000,0.0000,4
64974,0.0000,0.0000,4
64979,0.0000,0.0000,4
64984,0.0000,0.0000,4
64989,0.0000,0.0000,4
64994,0.0000,0.0000,4
64999,0.0000,0.0000,4
65004,0.0000,0.0000,4
65009,0.0000,0.0000,4
65014,0.0000,0.0000,4
65019,0.0000,0.0000,4
65024,0.0000,0.0000,4
65029,0.0000,0.0000,4
65034,0.0000,0.0000,4
65039,0.0000,0.0000,4
65044,0.0000,0.0000,4
65049,0.0000,0.0000,4
65054,0.0000,0.0000,4
65059,0.0000,0.0000,4
65064,0.0000,0.0000,4
65069,0.0000,0.0000,4
65074,0.0000,0.0000,4
65079,0.0000,0.0000,4
65084,0.0000,0.0000,4
65089,0.0000,0.0000,4
65094,0.0000,0.0000,4
65099,0.0000,0.0000,4
65104,0.0000,0.0000,4
65109,0.0000,0.0000,4
65114,0.0000,0.0000,4
65119,0.0000,0.0000,4
65124,0.0000,0.0000,4
65129,0.0000,0.0000,4
65134,0.0000,0.0000,4
65139,0.0000,0.0000,4
65144,0.0000,0.0000,4
65149,0.0000,0.0000,4
65154,0.0000,0.0000,4
65159,0.0000,0.0000,4
65164,0.0000,0.0000,4
65169,0.0000,0.0000,4
65174,0.0000,0.0000,4
65179,0.0000,0.0000,4
65184,0.0000,0.0000,4
65189,0.0000,0.0000,4
65194,0.0000,0.0000,4
65199,0.0000,0.0000,4
65204,0.0000,0.0000,4
65209,0.0000,0.0000,4
65214,0.0000,0.0000,4
65219,0.0000,0.0000,4
65224,0.0000,0.0000,4
65229,0.0000,0.0000,4
65234,0.0000,0.0000,4
65239,0.0000,0.0000,4
65244,0.0000,0.0000,4
65249,0.0000,0.0000,4
65254,0.0000,0.0000,4
65259,0.0000,0.0000,4
65264,0.0000,0.0000,4
65269,0.0000,0.0000,4
65274,0.0000,0.0000,4
65279,0.0000,0.0000,4
65284,0.0000,0.0000,4
65289,0.0000,0.0000,4
65294,0.0000,0.0000,4
65299,0.0000,0.0000,4
65304,0.0000,0.0000,4
65309,0.0000,0.0000,4
65314,0.0000,0.0000,4
65319,0.0000,0.0000,4
65324,0.0000,0.0000,4
65329,0.0000,0.0000,4
65334,0.0000,0.0000,4
65339,0.0000,0.0000,4
65344,0.0000,0.0000,4
65349,0.0000,0.0000,4
65354,0.0000,0.0000,4
65359,0.0000,0.0000,4
65364,0.0000,0.0000,4
65369,0.0000,0.0000,4
65374,0.0000,0.0000,4
65379,0.0000,0.0000,4
65384,0.0000,0.0000,4
65389,0.0000,0.0000,4
65394,0.0000,0.0000,4
65399,0.0000,0.0000,4
65404,0.0000,0.0000,4
65409,0.0000,0.0000,4
65414,0.0000,0.0000,4
65419,0.0000,0.0000,4
65424,0.0000,0.0000,4
65429,0.0000,0.0000,4
65434,0.0000,0.0000,4
65439,0.0000,0.0000,4
65444,0.0000,0.0000,4
65449,0.0000,0.0000,4
65454,0.0000,0.0000,4
65459,0.0000,0.0000,4
65464,0.0000,0.0000,4
65469,0.0000,0.0000,4
65474,0.0000,0.0000,4
65479,0.0000,0.0000,4
65484,0.0000,0.0000,4
65489,0.0000,0.0000,4
65494,0.0000,0.0000,4
65499,0.0000,0.0000,4
65504,0.0000,0.0000,4
65509,0.0000,0.0000,4
65514,0.0000,0.0000,4
65519,0.0000,0.0000,4
65524,0.0000,0.0000,4
65529,0.0000,0.0000,4
65534,0.0000,0.0000,4
65539,0.0000,0.0000,4
65544,0.0000,0.0000,4
65549,0.0000,0.0000,4
65554,0.0000,0.0000,4
65559,0.0000,0.0000,4
65564,0.0000,0.0000,4
65569,0.0000,0.0000,4
65574,0.0000,0.0000,4
65579,0.0000,0.0000,4
65584,0.0000,0.0000,4
65589,0.0000,0.0000,4
65594,0.0000,0.0000,4
65599,0.0000,0.0000,4
65604,0.0000,0.0000,4
65609,0.0000,0.0000,4
65614,0.0000,0.0000,4
65619,0.0000,0.0000,4
65624,0.0000,0.0000,4
65629,0.0000,0.0000,4
65634,0.0000,0.0000,4
65639,0.0000,0.0000,4
65644,0.0000,0.0000,4
65649,0.0000,0.0000,4
65654,0.0000,0.0000,4
65659,0.0000,0.0000,4
65664,0.0000,0.0000,4
65669,0.0000,0.0000,4
65674,0.0000,0.0000,4
65679,0.0000,0.0000,4
65684,0.0000,0.0000,4
65689,0.0000,0.0000,4
65694,0.0000,0.0000,4
65699,0.0000,0.0000,4
65704,0.0000,0.0000,4
65709,0.0000,0.0000,4
65714,0.0000,0.0000,4
65719,0.0000,0.0000,4
65724,0.0000,0.0000,4
65729,0.0000,0.0000,4
65734,0.0000,0.0000,4
65739,0.0000,0.0000,4
65744,0.0000,0.0000,4
65749,0.0000,0.0000,4
65754,0.0000,0.0000,4
65759,0.0000,0.0000,4
65764,0.0000,0.0000,4
65769,0.0000,0.0000,4
65774,0.0000,0.0000,4
65779,0.0000,0.0000,4
65784,0.0000,0.0000,4
65789,0.0000,0.0000,4
65794,0.0000,0.0000,4
65799,0.0000,0.0000,4
65804,0.0000,0.0000,4
65809,0.0000,0.0000,4
65814,0.0000,0.0000,4
65819,0.0000,0.0000,4
65824,0.0000,0.0000,4
65829,0.0000,0.0000,4
65834,0.0000,0.0000,4
65839,0.0000,0.0000,4
65844,0.0000,0.0000,4
65849,0.0000,0.0000,4
65854,0.0000,0.0000,4
65859,0.0000,0.0000,4
65864,0.0000,0.0000,4
65869,0.0000,0.0000,4
65874,0.0000,0.0000,4
65879,0.0000,0.0000,4
65884,0.0000,0.0000,4
65889,0.0000,0.0000,4
65894,0.0000,0.0000,4
65899,0.0000,0.0000,4
65904,0.0000,0.0000,4
65909,0.0000,0.0000,4
65914,0.0000,0.0000,4
65919,0.0000,0.0000,4
65924,0.0000,0.0000,4
65929,0.0000,0.0000,4
