timestamp_ms,raw_velocity,smooth_velocity,rep_num
6871,0.0000,0.0000,1
6876,0.0000,0.0000,1
6881,0.0000,0.0000,1
6886,0.0000,0.0000,1
6891,0.0000,0.0000,1
6896,0.0000,0.0000,1
6901,0.0000,0.0000,1
6906,0.0000,0.0000,1
6911,0.0000,0.0000,1
6916,0.0000,0.0000,1
6921,0.0000,0.0000,1
6926,0.0000,0.0000,1
6931,0.0000,0.0000,1
6936,0.0000,0.0000,1
6941,0.0000,0.0000,1
6946,0.0000,0.0000,1
6951,0.0000,0.0000,1
6956,0.0000,0.0000,1
6961,0.0000,0.0000,1
6966,0.0000,0.0000,1
6971,0.0000,0.0000,1
6976,0.0000,0.0000,1
6981,0.0000,0.0000,1
6986,0.0000,0.0000,1
6991,0.0000,0.0000,1
6996,0.0000,0.0000,1
7001,0.0000,0.0000,1
7006,0.0000,0.0000,1
7011,0.0000,0.0000,1
7016,0.0000,0.0000,1
7021,0.0000,0.0000,1
7026,0.0000,0.0000,1
7031,0.0000,0.0000,1
7036,0.0000,0.0000,1
7041,0.0000,0.0000,1
7046,0.0000,0.0000,1
7051,0.0000,0.0000,1
7056,0.0000,0.0000,1
7061,0.0000,0.0000,1
7066,0.0000,0.0000,1
7071,0.0000,0.0000,1
7076,0.0000,0.0000,1
7081,0.0000,0.0000,1
7086,0.0000,0.0000,1
7091,0.0000,0.0000,1
7096,0.0000,0.0000,1
7101,0.0000,0.0000,1
7106,0.0000,0.0000,1
7111,0.0000,0.0000,1
7116,0.0000,0.0000,1
7121,0.0000,0.0000,1
7126,0.0000,0.0000,1
7131,0.0000,0.0000,1
7136,0.0000,0.0000,1
7141,0.0000,0.0000,1
7146,0.0000,0.0000,1
7151,0.0000,0.0000,1
7156,0.0196,0.0039,1
7161,0.0000,0.0039,1
7166,0.0000,0.0039,1
7171,0.0000,0.0039,1
7176,0.0000,0.0039,1
7181,0.0000,0.0000,1
7186,0.0000,0.0000,1
7191,0.0000,0.0000,1
7196,0.0196,0.0039,1
7201,0.0000,0.0039,1
7206,0.0000,0.0039,1
7211,0.0000,0.0039,1
7216,0.0000,0.0039,1
7221,0.0000,0.0000,1
7226,0.0000,0.0000,1
7231,0.0000,0.0000,1
7236,0.0000,0.0000,1
7241,0.0000,0.0000,1
7246,0.0000,0.0000,1
7251,0.0000,0.0000,1
7256,0.0000,0.0000,1
7261,0.0000,0.0000,1
7266,0.0000,0.0000,1
7271,0.0000,0.0000,1
7276,0.0000,0.0000,1
7281,0.0000,0.0000,1
7286,0.0000,0.0000,1
7291,0.0000,0.0000,1
7296,0.0000,0.0000,1
7301,0.0000,0.0000,1
7306,0.0000,0.0000,1
7311,0.0000,0.0000,1
7316,0.0000,0.0000,1
7321,0.0000,0.0000,1
7326,0.0000,0.0000,1
7331,0.0000,0.0000,1
7336,0.0000,0.0000,1
7341,0.0000,0.0000,1
7346,0.0000,0.0000,1
7351,0.0000,0.0000,1
7356,0.0000,0.0000,1
7361,0.0000,0.0000,1
7366,0.0000,0.0000,1
7371,0.0000,0.0000,1
7376,0.0000,0.0000,1
7381,0.0000,0.0000,1
7386,0.0000,0.0000,1
7391,0.0000,0.0000,1
7396,0.0000,0.0000,1
7401,0.0000,0.0000,1
7406,0.0000,0.0000,1
7411,0.0000,0.0000,1
7416,0.0000,0.0000,1
7421,0.0000,0.0000,1
7426,0.0000,0.0000,1
7431,0.0000,0.0000,1
7436,0.0000,0.0000,1
7441,0.0000,0.0000,1
7446,0.0000,0.0000,1
7451,0.0000,0.0000,1
7456,0.0000,0.0000,1
7461,0.0000,0.0000,1
7466,0.0000,0.0000,1
7471,0.0000,0.0000,1
7476,0.0000,0.0000,1
7481,0.0000,0.0000,1
7486,0.0000,0.0000,1
7491,0.0000,0.0000,1
7496,0.0000,0.0000,1
7501,0.0000,0.0000,1
7506,0.0000,0.0000,1
7511,0.0000,0.0000,1
7516,0.0000,0.0000,1
7521,0.0000,0.0000,1
7526,0.0196,0.0039,1
7531,0.0000,0.0039,1
7536,0.0000,0.0039,1
7541,0.0000,0.0039,1
7546,0.0000,0.0039,1
7551,0.0000,0.0000,1
7556,0.0000,0.0000,1
7561,0.0000,0.0000,1
7566,0.0000,0.0000,1
7571,0.0000,0.0000,1
7576,0.0000,0.0000,1
7581,0.0000,0.0000,1
7586,0.0000,0.0000,1
7591,0.0000,0.0000,1
7596,0.0196,0.0039,1
7601,0.0000,0.0039,1
7606,0.0000,0.0039,1
7611,0.0000,0.0039,1
7616,0.0000,0.0039,1
7621,0.0000,0.0000,1
7626,0.0000,0.0000,1
7631,0.0000,0.0000,1
7636,0.0000,0.0000,1
7641,0.0000,0.0000,1
7646,0.0000,0.0000,1
7651,0.0000,0.0000,1
7656,0.0000,0.0000,1
7661,0.0000,0.0000,1
7666,0.0000,0.0000,1
7671,0.0000,0.0000,1
7676,0.0000,0.0000,1
7681,0.0000,0.0000,1
7686,0.0000,0.0000,1
7691,0.0000,0.0000,1
7696,0.0000,0.0000,1
7701,0.0000,0.0000,1
7706,0.0000,0.0000,1
7711,0.0000,0.0000,1
7716,0.0000,0.0000,1
7721,0.0000,0.0000,1
7726,0.0000,0.0000,1
7731,0.0000,0.0000,1
7736,0.0000,0.0000,1
7741,0.0000,0.0000,1
7746,0.0000,0.0000,1
7751,0.0000,0.0000,1
7756,0.0000,0.0000,1
7761,0.0000,0.0000,1
7766,0.0000,0.0000,1
7771,0.0000,0.0000,1
7776,0.0000,0.0000,1
7781,0.0000,0.0000,1
7786,0.0000,0.0000,1
7791,0.0000,0.0000,1
7796,0.0000,0.0000,1
7801,0.0000,0.0000,1
7806,0.0000,0.0000,1
7811,0.0000,0.0000,1
7816,0.0000,0.0000,1
7821,0.0000,0.0000,1
7826,0.0000,0.0000,1
7831,0.0000,0.0000,1
7836,0.0000,0.0000,1
7841,0.0000,0.0000,1
7846,0.0000,0.0000,1
7851,0.0000,0.0000,1
7856,0.0000,0.0000,1
7861,0.0000,0.0000,1
7866,0.0000,0.0000,1
7871,0.0196,0.0039,1
7876,0.0000,0.0039,1
7881,0.0000,0.0039,1
7886,0.0000,0.0039,1
7891,0.0000,0.0039,1
7896,0.0000,0.0000,1
7901,0.0000,0.0000,1
7906,0.0000,0.0000,1
7911,0.0000,0.0000,1
7916,0.0000,0.0000,1
7921,0.0000,0.0000,1
7926,0.0000,0.0000,1
7931,0.0000,0.0000,1
7936,0.0000,0.0000,1
7941,0.0000,0.0000,1
7946,0.0000,0.0000,1
7951,0.0000,0.0000,1
7956,0.0000,0.0000,1
7961,0.0000,0.0000,1
7966,0.0000,0.0000,1
7971,0.0000,0.0000,1
7976,0.0000,0.0000,1
7981,0.0196,0.0039,1
7986,0.0000,0.0039,1
7991,0.0000,0.0039,1
7996,0.0000,0.0039,1
8001,0.0000,0.0039,1
8006,0.0000,0.0000,1
8011,0.0000,0.0000,1
8016,0.0000,0.0000,1
8021,0.0000,0.0000,1
8026,0.0000,0.0000,1
8031,0.0000,0.0000,1
8036,0.0000,0.0000,1
8041,0.0196,0.0039,1
8046,0.0000,0.0039,1
8051,0.0000,0.0039,1
8056,0.0000,0.0039,1
8061,0.0000,0.0039,1
8066,0.0196,0.0039,1
8071,0.0000,0.0039,1
8076,0.0196,0.0078,1
8081,0.0000,0.0078,1
8086,0.0196,0.0118,1
8091,0.0196,0.0118,1
8096,0.0196,0.0157,1
8101,0.0000,0.0118,1
8106,0.0196,0.0157,1
8111,0.0196,0.0157,1
8116,0.0196,0.0157,1
8121,0.0392,0.0196,1
8126,0.0392,0.0275,1
8131,0.0589,0.0353,1
8136,0.0785,0.0471,1
8141,0.0589,0.0549,1
8146,0.0785,0.0628,1
8151,0.0785,0.0706,1
8156,0.0785,0.0746,1
8161,0.0981,0.0785,1
8166,0.1177,0.0902,1
8171,0.1177,0.0981,1
8176,0.1177,0.1059,1
8181,0.1177,0.1138,1
8186,0.1373,0.1216,1
8191,0.1177,0.1216,1
8196,0.1177,0.1216,1
8201,0.1177,0.1216,1
8206,0.0981,0.1177,1
8211,0.1177,0.1138,1
8216,0.0785,0.1059,1
8221,0.0981,0.1020,1
8226,0.0981,0.0981,1
8231,0.0785,0.0942,1
8236,0.0981,0.0902,1
8241,0.0981,0.0942,1
8246,0.0981,0.0942,1
8251,0.0981,0.0942,1
8256,0.0981,0.0981,1
8261,0.0785,0.0942,1
8266,0.0785,0.0902,1
8271,0.0785,0.0863,1
8276,0.0589,0.0785,1
8281,0.0785,0.0746,1
8286,0.0589,0.0706,1
8291,0.0589,0.0667,1
8296,0.0589,0.0628,1
8301,0.0392,0.0589,1
8306,0.0589,0.0549,1
8311,0.0589,0.0549,1
8316,0.0785,0.0589,1
8321,0.0589,0.0589,1
8326,0.0785,0.0667,1
8331,0.0589,0.0667,1
8336,0.0589,0.0667,1
8341,0.0785,0.0667,1
8346,0.0392,0.0628,1
8351,0.0589,0.0589,1
8356,0.0392,0.0549,1
8361,0.0392,0.0510,1
8366,0.0392,0.0432,1
8393,0.0363,0.0426,2
8398,0.0196,0.0347,2
8403,0.0196,0.0308,2
8408,0.0196,0.0269,2
8413,0.0000,0.0190,2
8418,0.0196,0.0157,2
8423,0.0000,0.0118,2
8428,0.0000,0.0078,2
8433,0.0196,0.0078,2
8438,0.0000,0.0078,2
8443,0.0000,0.0039,2
8448,0.0000,0.0039,2
8453,0.0196,0.0078,2
8458,0.0000,0.0039,2
8463,0.0000,0.0039,2
8468,0.0196,0.0078,2
8473,0.0000,0.0078,2
8478,0.0000,0.0039,2
8483,0.0000,0.0039,2
8488,0.0000,0.0039,2
8493,0.0000,0.0000,2
8498,0.0000,0.0000,2
8503,0.0000,0.0000,2
8508,0.0000,0.0000,2
8513,0.0000,0.0000,2
8518,0.0000,0.0000,2
8523,0.0000,0.0000,2
8528,0.0000,0.0000,2
8533,0.0000,0.0000,2
8538,0.0000,0.0000,2
8543,0.0000,0.0000,2
8548,0.0000,0.0000,2
8553,0.0000,0.0000,2
8558,0.0000,0.0000,2
8563,0.0000,0.0000,2
8568,0.0000,0.0000,2
8573,0.0000,0.0000,2
8578,0.0000,0.0000,2
8583,0.0000,0.0000,2
8588,0.0000,0.0000,2
8593,0.0000,0.0000,2
8598,0.0000,0.0000,2
8603,0.0000,0.0000,2
8608,0.0000,0.0000,2
8613,0.0000,0.0000,2
8618,0.0000,0.0000,2
8623,0.0000,0.0000,2
8628,0.0000,0.0000,2
8633,0.0000,0.0000,2
8638,0.0000,0.0000,2
8643,0.0000,0.0000,2
8648,0.0000,0.0000,2
8653,0.0000,0.0000,2
8658,0.0000,0.0000,2
8663,0.0000,0.0000,2
8668,0.0000,0.0000,2
8673,0.0000,0.0000,2
8678,0.0000,0.0000,2
8683,0.0000,0.0000,2
8688,0.0000,0.0000,2
8693,0.0000,0.0000,2
8698,0.0000,0.0000,2
8703,0.0000,0.0000,2
8708,0.0000,0.0000,2
8713,0.0000,0.0000,2
8718,0.0000,0.0000,2
8723,0.0000,0.0000,2
8728,0.0000,0.0000,2
8733,0.0000,0.0000,2
8738,0.0000,0.0000,2
8743,0.0000,0.0000,2
8748,0.0000,0.0000,2
8753,0.0000,0.0000,2
8758,0.0000,0.0000,2
8763,0.0000,0.0000,2
8768,0.0000,0.0000,2
8773,0.0000,0.0000,2
8778,0.0000,0.0000,2
8783,0.0000,0.0000,2
8788,0.0000,0.0000,2
8793,0.0000,0.0000,2
8798,0.0000,0.0000,2
8803,0.0000,0.0000,2
8808,0.0000,0.0000,2
8813,0.0000,0.0000,2
8818,0.0000,0.0000,2
8823,0.0000,0.0000,2
8828,0.0000,0.0000,2
8833,0.0000,0.0000,2
8838,0.0000,0.0000,2
8843,0.0000,0.0000,2
8848,0.0000,0.0000,2
8853,0.0000,0.0000,2
8858,0.0000,0.0000,2
8863,0.0000,0.0000,2
8868,0.0000,0.0000,2
8873,0.0000,0.0000,2
8878,0.0000,0.0000,2
8883,0.0000,0.0000,2
8888,0.0000,0.0000,2
8893,0.0000,0.0000,2
8898,0.0000,0.0000,2
8903,0.0000,0.0000,2
8908,0.0000,0.0000,2
8913,0.0000,0.0000,2
8918,0.0000,0.0000,2
8923,0.0000,0.0000,2
8928,0.0000,0.0000,2
8933,0.0000,0.0000,2
8938,0.0000,0.0000,2
8943,0.0000,0.0000,2
8948,0.0000,0.0000,2
8953,0.0000,0.0000,2
8958,0.0000,0.0000,2
8963,0.0000,0.0000,2
8968,0.0000,0.0000,2
8973,0.0000,0.0000,2
8978,0.0000,0.0000,2
8983,0.0000,0.0000,2
8988,0.0000,0.0000,2
8993,0.0000,0.0000,2
8998,0.0000,0.0000,2
9003,0.0000,0.0000,2
9008,0.0000,0.0000,2
9013,0.0000,0.0000,2
9018,0.0000,0.0000,2
9023,0.0000,0.0000,2
9028,0.0000,0.0000,2
9033,0.0000,0.0000,2
9038,0.0000,0.0000,2
9043,0.0000,0.0000,2
9048,0.0000,0.0000,2
9053,0.0000,0.0000,2
9058,0.0000,0.0000,2
9063,0.0000,0.0000,2
9068,0.0000,0.0000,2
9073,0.0000,0.0000,2
9078,0.0000,0.0000,2
9083,0.0000,0.0000,2
9088,0.0000,0.0000,2
9093,0.0000,0.0000,2
9098,0.0000,0.0000,2
9103,0.0000,0.0000,2
9108,0.0000,0.0000,2
9113,0.0000,0.0000,2
9118,0.0000,0.0000,2
9123,0.0000,0.0000,2
9128,0.0000,0.0000,2
9133,0.0000,0.0000,2
9138,0.0000,0.0000,2
9143,0.0000,0.0000,2
9148,0.0000,0.0000,2
9153,0.0000,0.0000,2
9158,0.0000,0.0000,2
9163,0.0000,0.0000,2
9168,0.0000,0.0000,2
9173,0.0000,0.0000,2
9178,0.0000,0.0000,2
9183,0.0000,0.0000,2
9188,0.0000,0.0000,2
9193,0.0000,0.0000,2
9198,0.0000,0.0000,2
9203,0.0000,0.0000,2
9208,0.0000,0.0000,2
9213,0.0000,0.0000,2
9218,0.0000,0.0000,2
9223,0.0000,0.0000,2
9228,0.0000,0.0000,2
9233,0.0000,0.0000,2
9238,0.0000,0.0000,2
9243,0.0000,0.0000,2
9248,0.0000,0.0000,2
9253,0.0000,0.0000,2
9258,0.0000,0.0000,2
9263,0.0000,0.0000,2
9268,0.0000,0.0000,2
9273,0.0000,0.0000,2
9278,0.0000,0.0000,2
9283,0.0000,0.0000,2
9288,0.0000,0.0000,2
9293,0.0000,0.0000,2
9298,0.0000,0.0000,2
9303,0.0000,0.0000,2
9308,0.0000,0.0000,2
9313,0.0000,0.0000,2
9318,0.0000,0.0000,2
9323,0.0000,0.0000,2
9328,0.0000,0.0000,2
9333,0.0000,0.0000,2
9338,0.0000,0.0000,2
9343,0.0000,0.0000,2
9348,0.0000,0.0000,2
9353,0.0000,0.0000,2
9358,0.0000,0.0000,2
9363,0.0000,0.0000,2
9368,0.0000,0.0000,2
9373,0.0000,0.0000,2
9378,0.0000,0.0000,2
9383,0.0000,0.0000,2
9388,0.0000,0.0000,2
9393,0.0000,0.0000,2
9398,0.0000,0.0000,2
9403,0.0000,0.0000,2
9408,0.0000,0.0000,2
9413,0.0000,0.0000,2
9418,0.0000,0.0000,2
9423,0.0000,0.0000,2
9428,0.0000,0.0000,2
9433,0.0000,0.0000,2
9438,0.0000,0.0000,2
9443,0.0000,0.0000,2
9448,0.0000,0.0000,2
9453,0.0000,0.0000,2
9458,0.0000,0.0000,2
9463,0.0000,0.0000,2
9468,0.0000,0.0000,2
9473,0.0000,0.0000,2
9478,0.0000,0.0000,2
9483,0.0000,0.0000,2
9488,0.0000,0.0000,2
9493,0.0000,0.0000,2
9498,0.0000,0.0000,2
9503,0.0000,0.0000,2
9508,0.0000,0.0000,2
9513,0.0000,0.0000,2
9518,0.0000,0.0000,2
9523,0.0000,0.0000,2
9528,0.0000,0.0000,2
9533,0.0000,0.0000,2
9538,0.0000,0.0000,2
9543,0.0000,0.0000,2
9548,0.0000,0.0000,2
9553,0.0000,0.0000,2
9558,0.0000,0.0000,2
9563,0.0000,0.0000,2
9568,0.0000,0.0000,2
9573,0.0000,0.0000,2
9578,0.0000,0.0000,2
9583,0.0000,0.0000,2
9588,0.0000,0.0000,2
9593,0.0000,0.0000,2
9598,0.0000,0.0000,2
9603,0.0196,0.0039,2
9608,0.0000,0.0039,2
9613,0.0000,0.0039,2
9618,0.0000,0.0039,2
9623,0.0000,0.0039,2
9628,0.0000,0.0000,2
9633,0.0000,0.0000,2
9638,0.0000,0.0000,2
9643,0.0000,0.0000,2
9648,0.0000,0.0000,2
9653,0.0000,0.0000,2
9658,0.0000,0.0000,2
9663,0.0000,0.0000,2
9668,0.0000,0.0000,2
9673,0.0000,0.0000,2
9678,0.0000,0.0000,2
9683,0.0000,0.0000,2
9688,0.0000,0.0000,2
9693,0.0000,0.0000,2
9698,0.0000,0.0000,2
9703,0.0000,0.0000,2
9708,0.0000,0.0000,2
9713,0.0000,0.0000,2
9718,0.0000,0.0000,2
9723,0.0000,0.0000,2
9728,0.0000,0.0000,2
9733,0.0000,0.0000,2
9738,0.0000,0.0000,2
9743,0.0000,0.0000,2
9748,0.0000,0.0000,2
9753,0.0000,0.0000,2
9758,0.0000,0.0000,2
9763,0.0000,0.0000,2
9768,0.0000,0.0000,2
9773,0.0000,0.0000,2
9778,0.0000,0.0000,2
9783,0.0000,0.0000,2
9788,0.0000,0.0000,2
9793,0.0000,0.0000,2
9798,0.0000,0.0000,2
9803,0.0000,0.0000,2
9808,0.0000,0.0000,2
9813,0.0000,0.0000,2
9818,0.0000,0.0000,2
9823,0.0000,0.0000,2
9828,0.0000,0.0000,2
9833,0.0000,0.0000,2
9838,0.0000,0.0000,2
9843,0.0000,0.0000,2
9848,0.0000,0.0000,2
9853,0.0000,0.0000,2
9858,0.0000,0.0000,2
9863,0.0000,0.0000,2
9868,0.0000,0.0000,2
9873,0.0000,0.0000,2
9878,0.0000,0.0000,2
9883,0.0000,0.0000,2
9888,0.0000,0.0000,2
9893,0.0000,0.0000,2
9898,0.0000,0.0000,2
9903,0.0000,0.0000,2
9908,0.0000,0.0000,2
9913,0.0000,0.0000,2
9918,0.0196,0.0039,2
9923,0.0000,0.0039,2
9928,0.0000,0.0039,2
9933,0.0000,0.0039,2
9938,0.0000,0.0039,2
9943,0.0000,0.0000,2
9948,0.0000,0.0000,2
9953,0.0196,0.0039,2
9958,0.0000,0.0039,2
9963,0.0196,0.0078,2
9968,0.0196,0.0118,2
9973,0.0196,0.0157,2
9978,0.0196,0.0157,2
9983,0.0392,0.0235,2
9988,0.0196,0.0235,2
9993,0.0392,0.0275,2
9998,0.0196,0.0275,2
10003,0.0392,0.0314,2
10008,0.0196,0.0275,2
10013,0.0392,0.0314,2
10018,0.0392,0.0314,2
10023,0.0392,0.0353,2
10028,0.0392,0.0353,2
10033,0.0392,0.0392,2
10038,0.0589,0.0432,2
10043,0.0589,0.0471,2
10048,0.0392,0.0471,2
10053,0.0589,0.0510,2
10058,0.0589,0.0549,2
10063,0.0589,0.0549,2
10068,0.0589,0.0549,2
10073,0.0589,0.0589,2
10078,0.0589,0.0589,2
10083,0.0589,0.0589,2
10088,0.0589,0.0589,2
10093,0.0785,0.0628,2
10098,0.0589,0.0628,2
10103,0.0589,0.0628,2
10108,0.0785,0.0667,2
10113,0.0785,0.0706,2
10118,0.0589,0.0667,2
10123,0.0785,0.0706,2
10128,0.0589,0.0706,2
10133,0.0589,0.0667,2
10138,0.0589,0.0628,2
10143,0.0589,0.0628,2
10148,0.0589,0.0589,2
10153,0.0589,0.0589,2
10158,0.0589,0.0589,2
10163,0.0785,0.0628,2
10168,0.0589,0.0628,2
10173,0.0785,0.0667,2
10178,0.0589,0.0667,2
10183,0.0589,0.0667,2
10188,0.0589,0.0628,2
10193,0.0589,0.0628,2
10198,0.0589,0.0589,2
10203,0.0392,0.0549,2
10208,0.0589,0.0549,2
10213,0.0392,0.0510,2
10218,0.0392,0.0471,2
10223,0.0589,0.0471,2
10228,0.0392,0.0471,2
10233,0.0589,0.0471,2
10238,0.0589,0.0510,2
10243,0.0589,0.0549,2
10248,0.0589,0.0549,2
10253,0.0589,0.0589,2
10258,0.0589,0.0589,2
10263,0.0785,0.0628,2
10268,0.0589,0.0628,2
10273,0.0589,0.0628,2
10278,0.0589,0.0628,2
10283,0.0392,0.0589,2
10288,0.0392,0.0510,2
10293,0.0392,0.0471,2
10298,0.0000,0.0353,2
10303,0.0196,0.0275,2
10308,0.0000,0.0196,2
10313,0.0000,0.0118,2
10318,0.0000,0.0039,2
10323,0.0000,0.0039,2
10328,0.0000,0.0000,2
10333,0.0000,0.0000,2
10338,0.0000,0.0000,2
10343,0.0000,0.0000,2
10348,0.0000,0.0000,2
10353,0.0000,0.0000,2
10358,0.0000,0.0000,2
10363,0.0000,0.0000,2
10368,0.0000,0.0000,2
10373,0.0000,0.0000,2
10378,0.0000,0.0000,2
10383,0.0000,0.0000,2
10388,0.0000,0.0000,2
10393,0.0000,0.0000,2
10398,0.0000,0.0000,2
10403,0.0000,0.0000,2
10408,0.0000,0.0000,2
10413,0.0000,0.0000,2
10418,0.0000,0.0000,2
10423,0.0000,0.0000,2
10428,0.0000,0.0000,2
10433,0.0000,0.0000,2
10438,0.0000,0.0000,2
10443,0.0000,0.0000,2
10448,0.0000,0.0000,2
10453,0.0000,0.0000,2
10458,0.0000,0.0000,2
10463,0.0000,0.0000,2
10468,0.0000,0.0000,2
10473,0.0000,0.0000,2
10478,0.0000,0.0000,2
10483,0.0000,0.0000,2
10488,0.0000,0.0000,2
10493,0.0000,0.0000,2
10498,0.0000,0.0000,2
10503,0.0000,0.0000,2
10508,0.0000,0.0000,2
10513,0.0000,0.0000,2
10518,0.0000,0.0000,2
10523,0.0000,0.0000,2
10528,0.0000,0.0000,2
10533,0.0000,0.0000,2
10538,0.0000,0.0000,2
10543,0.0000,0.0000,2
10548,0.0000,0.0000,2
10553,0.0000,0.0000,2
10558,0.0000,0.0000,2
10563,0.0000,0.0000,2
10568,0.0000,0.0000,2
10573,0.0000,0.0000,2
10578,0.0000,0.0000,2
10583,0.0000,0.0000,2
10588,0.0000,0.0000,2
10593,0.0000,0.0000,2
10598,0.0000,0.0000,2
10603,0.0000,0.0000,2
10608,0.0000,0.0000,2
10613,0.0000,0.0000,2
10618,0.0000,0.0000,2
10623,0.0000,0.0000,2
10628,0.0000,0.0000,2
10633,0.0000,0.0000,2
10638,0.0000,0.0000,2
10643,0.0000,0.0000,2
10648,0.0000,0.0000,2
10653,0.0000,0.0000,2
10658,0.0000,0.0000,2
10663,0.0000,0.0000,2
10668,0.0000,0.0000,2
10673,0.0000,0.0000,2
10678,0.0000,0.0000,2
10683,0.0000,0.0000,2
10688,0.0000,0.0000,2
10693,0.0000,0.0000,2
10698,0.0000,0.0000,2
10703,0.0000,0.0000,2
10708,0.0000,0.0000,2
10713,0.0000,0.0000,2
10718,0.0000,0.0000,2
10723,0.0000,0.0000,2
10728,0.0000,0.0000,2
10733,0.0000,0.0000,2
10738,0.0000,0.0000,2
10743,0.0000,0.0000,2
10748,0.0000,0.0000,2
10753,0.0000,0.0000,2
10758,0.0000,0.0000,2
10763,0.0000,0.0000,2
10768,0.0196,0.0039,2
10773,0.0196,0.0078,2
10778,0.0196,0.0118,2
10783,0.0589,0.0235,2
10788,0.0785,0.0392,2
10793,0.0785,0.0510,2
10798,0.0981,0.0667,2
10803,0.0981,0.0824,2
10808,0.1177,0.0942,2
10813,0.1177,0.1020,2
10818,0.1373,0.1138,2
10823,0.1373,0.1216,2
10828,0.1373,0.1295,2
10833,0.1570,0.1373,2
10838,0.1373,0.1413,2
10843,0.1373,0.1413,2
10848,0.1373,0.1413,2
10853,0.1373,0.1413,2
10858,0.1570,0.1413,2
10863,0.1570,0.1452,2
10868,0.1570,0.1491,2
10873,0.1570,0.1530,2
10878,0.1766,0.1609,2
10883,0.1766,0.1648,2
10888,0.1766,0.1687,2
10893,0.1766,0.1726,2
10898,0.1570,0.1726,2
10903,0.1766,0.1726,2
10908,0.1570,0.1687,2
10913,0.1373,0.1609,2
10918,0.1373,0.1530,2
10923,0.1177,0.1452,2
10928,0.1177,0.1334,2
10933,0.0981,0.1216,2
10938,0.0785,0.1099,2
10943,0.0589,0.0942,2
10948,0.0589,0.0824,2
10953,0.0392,0.0667,2
10958,0.0392,0.0549,2
10963,0.0392,0.0471,2
10990,0.0145,0.0382,3
10995,0.0196,0.0304,3
11000,0.0000,0.0225,3
11005,0.0196,0.0186,3
11010,0.0000,0.0108,3
11015,0.0000,0.0078,3
11020,0.0000,0.0039,3
11025,0.0000,0.0039,3
11030,0.0000,0.0000,3
11035,0.0000,0.0000,3
11040,0.0000,0.0000,3
11045,0.0000,0.0000,3
11050,0.0000,0.0000,3
11055,0.0196,0.0039,3
11060,0.0000,0.0039,3
11065,0.0000,0.0039,3
11070,0.0000,0.0039,3
11075,0.0000,0.0039,3
11080,0.0000,0.0000,3
11085,0.0000,0.0000,3
11090,0.0000,0.0000,3
11095,0.0000,0.0000,3
11100,0.0000,0.0000,3
11105,0.0000,0.0000,3
11110,0.0000,0.0000,3
11115,0.0000,0.0000,3
11120,0.0000,0.0000,3
11125,0.0000,0.0000,3
11130,0.0000,0.0000,3
11135,0.0000,0.0000,3
11140,0.0000,0.0000,3
11145,0.0000,0.0000,3
11150,0.0000,0.0000,3
11155,0.0000,0.0000,3
11160,0.0000,0.0000,3
11165,0.0000,0.0000,3
11170,0.0000,0.0000,3
11175,0.0000,0.0000,3
11180,0.0000,0.0000,3
11185,0.0000,0.0000,3
11190,0.0000,0.0000,3
11195,0.0000,0.0000,3
11200,0.0000,0.0000,3
11205,0.0000,0.0000,3
11210,0.0000,0.0000,3
11215,0.0000,0.0000,3
11220,0.0000,0.0000,3
11225,0.0000,0.0000,3
11230,0.0000,0.0000,3
11235,0.0000,0.0000,3
11240,0.0000,0.0000,3
11245,0.0000,0.0000,3
11250,0.0000,0.0000,3
11255,0.0000,0.0000,3
11260,0.0000,0.0000,3
11265,0.0000,0.0000,3
11270,0.0000,0.0000,3
11275,0.0000,0.0000,3
11280,0.0000,0.0000,3
11285,0.0000,0.0000,3
11290,0.0000,0.0000,3
11295,0.0000,0.0000,3
11300,0.0000,0.0000,3
11305,0.0000,0.0000,3
11310,0.0000,0.0000,3
11315,0.0000,0.0000,3
11320,0.0000,0.0000,3
11325,0.0000,0.0000,3
11330,0.0000,0.0000,3
11335,0.0000,0.0000,3
11340,0.0000,0.0000,3
11345,0.0000,0.0000,3
11350,0.0000,0.0000,3
11355,0.0000,0.0000,3
11360,0.0000,0.0000,3
11365,0.0000,0.0000,3
11370,0.0000,0.0000,3
11375,0.0000,0.0000,3
11380,0.0000,0.0000,3
11385,0.0000,0.0000,3
11390,0.0000,0.0000,3
11395,0.0000,0.0000,3
11400,0.0000,0.0000,3
11405,0.0000,0.0000,3
11410,0.0000,0.0000,3
11415,0.0000,0.0000,3
11420,0.0000,0.0000,3
11425,0.0000,0.0000,3
11430,0.0000,0.0000,3
11435,0.0000,0.0000,3
11440,0.0000,0.0000,3
11445,0.0000,0.0000,3
11450,0.0000,0.0000,3
11455,0.0000,0.0000,3
11460,0.0000,0.0000,3
11465,0.0000,0.0000,3
11470,0.0000,0.0000,3
11475,0.0000,0.0000,3
11480,0.0000,0.0000,3
11485,0.0000,0.0000,3
11490,0.0000,0.0000,3
11495,0.0000,0.0000,3
11500,0.0000,0.0000,3
11505,0.0000,0.0000,3
11510,0.0000,0.0000,3
11515,0.0000,0.0000,3
11520,0.0000,0.0000,3
11525,0.0000,0.0000,3
11530,0.0000,0.0000,3
11535,0.0000,0.0000,3
11540,0.0000,0.0000,3
11545,0.0000,0.0000,3
11550,0.0000,0.0000,3
11555,0.0000,0.0000,3
11560,0.0000,0.0000,3
11565,0.0000,0.0000,3
